idna_subject,checker_type,destination,source,tested_at,session_id
boostmobile.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:17.534868,c8726ef7e14f4c6391f4c0c9
borders.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:21.920941,c8726ef7e14f4c6391f4c0c9
boscovs.com.ssl.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:26.408117,c8726ef7e14f4c6391f4c0c9
bostoncommonpress.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:30.740670,c8726ef7e14f4c6391f4c0c9
bostonscientificcorporation.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:35.127191,c8726ef7e14f4c6391f4c0c9
brangista.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:39.560534,c8726ef7e14f4c6391f4c0c9
brightcove.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:43.933619,c8726ef7e14f4c6391f4c0c9
brighthouse.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:48.292627,c8726ef7e14f4c6391f4c0c9
britishskybroadcasti.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:52.703824,c8726ef7e14f4c6391f4c0c9
bruceclay.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:48:57.094338,c8726ef7e14f4c6391f4c0c9
btbusiness.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:01.576418,c8726ef7e14f4c6391f4c0c9
btbusiness.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:05.950701,c8726ef7e14f4c6391f4c0c9
btcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:10.321253,c8726ef7e14f4c6391f4c0c9
btigspresalessandt.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:14.685277,c8726ef7e14f4c6391f4c0c9
budgetcarhire.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:19.056395,c8726ef7e14f4c6391f4c0c9
builderonlinecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:23.472001,c8726ef7e14f4c6391f4c0c9
businessweekpoc.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:27.822124,c8726ef7e14f4c6391f4c0c9
buycom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:32.222539,c8726ef7e14f4c6391f4c0c9
buzzfeed.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:36.699839,c8726ef7e14f4c6391f4c0c9
buzznet.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:41.081541,c8726ef7e14f4c6391f4c0c9
byutv.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:45.505122,c8726ef7e14f4c6391f4c0c9
cafemom.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:50.002800,c8726ef7e14f4c6391f4c0c9
canadapost.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:54.373635,c8726ef7e14f4c6391f4c0c9
cancalgary.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:49:58.793194,c8726ef7e14f4c6391f4c0c9
cancertreatmente.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:03.202878,c8726ef7e14f4c6391f4c0c9
canfaceoff.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:07.595794,c8726ef7e14f4c6391f4c0c9
canfinancialpost.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:11.987911,c8726ef7e14f4c6391f4c0c9
cannationalpost.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:16.379997,c8726ef7e14f4c6391f4c0c9
canoe.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:20.775325,c8726ef7e14f4c6391f4c0c9
canottowa.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:25.131769,c8726ef7e14f4c6391f4c0c9
canshowcase.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:29.549360,c8726ef7e14f4c6391f4c0c9
cantire.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:33.932363,c8726ef7e14f4c6391f4c0c9
canwest.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:38.320439,c8726ef7e14f4c6391f4c0c9
canwestglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:42.699487,c8726ef7e14f4c6391f4c0c9
capcityadvcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:47.062945,c8726ef7e14f4c6391f4c0c9
capecodonlinecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:51.443518,c8726ef7e14f4c6391f4c0c9
capella.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:50:55.813638,c8726ef7e14f4c6391f4c0c9
carbonite.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:00.256413,c8726ef7e14f4c6391f4c0c9
care2.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:04.618997,c8726ef7e14f4c6391f4c0c9
carfax.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:09.002923,c8726ef7e14f4c6391f4c0c9
carlsonradisson.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:13.389976,c8726ef7e14f4c6391f4c0c9
cartoonnetwork.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:17.790048,c8726ef7e14f4c6391f4c0c9
cba.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:22.136524,c8726ef7e14f4c6391f4c0c9
cbc.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:26.530469,c8726ef7e14f4c6391f4c0c9
cbcnewmedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:30.927131,c8726ef7e14f4c6391f4c0c9
cbglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:35.320336,c8726ef7e14f4c6391f4c0c9
cbmsn.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:39.663885,c8726ef7e14f4c6391f4c0c9
cbs.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:44.017246,c8726ef7e14f4c6391f4c0c9
cbscom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:48.399779,c8726ef7e14f4c6391f4c0c9
cbsdigitalmedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:52.784070,c8726ef7e14f4c6391f4c0c9
cbsinteractive.hb.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:51:58.365865,c8726ef7e14f4c6391f4c0c9
cbsnfl.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:02.743716,c8726ef7e14f4c6391f4c0c9
cbspgatour.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:07.133938,c8726ef7e14f4c6391f4c0c9
cbsspln.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:11.515881,c8726ef7e14f4c6391f4c0c9
cbstelevisiondistribution.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:15.886561,c8726ef7e14f4c6391f4c0c9
cbtnuggets.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:20.319360,c8726ef7e14f4c6391f4c0c9
ccrgaviscom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:24.712647,c8726ef7e14f4c6391f4c0c9
cdc.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:29.103616,c8726ef7e14f4c6391f4c0c9
cdn.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:35.024360,c8726ef7e14f4c6391f4c0c9
cengagecsinfosec.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:39.394741,c8726ef7e14f4c6391f4c0c9
centricabritishgas.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:43.830810,c8726ef7e14f4c6391f4c0c9
cfr.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:48.220165,c8726ef7e14f4c6391f4c0c9
chacha.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:52.640097,c8726ef7e14f4c6391f4c0c9
channel4.com.ssl.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:52:57.108927,c8726ef7e14f4c6391f4c0c9
chchoice.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:01.485192,c8726ef7e14f4c6391f4c0c9
chghowardjohnson.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:05.874292,c8726ef7e14f4c6391f4c0c9
chgsupereight.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:10.285354,c8726ef7e14f4c6391f4c0c9
chgwyndham.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:14.651303,c8726ef7e14f4c6391f4c0c9
chicagosuntimes.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:19.034510,c8726ef7e14f4c6391f4c0c9
christianbroadcastne.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:23.431782,c8726ef7e14f4c6391f4c0c9
christianscience.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:27.847975,c8726ef7e14f4c6391f4c0c9
chumtv.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:32.234679,c8726ef7e14f4c6391f4c0c9
ciaocom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:36.610741,c8726ef7e14f4c6391f4c0c9
ciaoshopcouk.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:40.948741,c8726ef7e14f4c6391f4c0c9
ciaoshopit.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:45.344616,c8726ef7e14f4c6391f4c0c9
cisco.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:49.722244,c8726ef7e14f4c6391f4c0c9
cisco.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:54.193935,c8726ef7e14f4c6391f4c0c9
ciscolearningnetwork.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:53:58.610747,c8726ef7e14f4c6391f4c0c9
ciscowebex.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:02.988335,c8726ef7e14f4c6391f4c0c9
citimobile.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:07.531408,c8726ef7e14f4c6391f4c0c9
classicvacations.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:11.919296,c8726ef7e14f4c6391f4c0c9
classmatescom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:16.321936,c8726ef7e14f4c6391f4c0c9
clubmed.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:20.712330,c8726ef7e14f4c6391f4c0c9
clubmom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:25.081412,c8726ef7e14f4c6391f4c0c9
cmp.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:29.477009,c8726ef7e14f4c6391f4c0c9
cmpdotnetjunkiescom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:33.899105,c8726ef7e14f4c6391f4c0c9
cmpglobalvista.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:38.293479,c8726ef7e14f4c6391f4c0c9
cmpmedica.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:42.671300,c8726ef7e14f4c6391f4c0c9
cmtvia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:47.057909,c8726ef7e14f4c6391f4c0c9
cnetasiapacific.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:51.446564,c8726ef7e14f4c6391f4c0c9
cnetaustralia.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:54:55.834817,c8726ef7e14f4c6391f4c0c9
cneteurope.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:00.195834,c8726ef7e14f4c6391f4c0c9
cnetjapan.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:04.562805,c8726ef7e14f4c6391f4c0c9
cnetnews.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:08.936494,c8726ef7e14f4c6391f4c0c9
cnettech.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:13.312709,c8726ef7e14f4c6391f4c0c9
cnetzdnet.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:17.692423,c8726ef7e14f4c6391f4c0c9
cnheagletribune.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:22.085331,c8726ef7e14f4c6391f4c0c9
cnhiautovertical.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:26.464642,c8726ef7e14f4c6391f4c0c9
cnhibatesvilleheraldtribune.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:30.843760,c8726ef7e14f4c6391f4c0c9
cnhibdtonline.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-21 08:55:35.233233,c8726ef7e14f4c6391f4c0c9
